Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1089661473243172867,Being nasty will close many doors,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-27 17:08:34,True,,,
,1089541753470963719,"If you don’t want to get pregnant don’t have sex, one less abortion and the government does not have to pay planned parenthood",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-27 09:12:51,True,,,
,1089508750564737024,P.U.S.H.-Pray Until Something Happens,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-27 07:01:42,True,,,
,1089376409762570240,Crazy people do crazy things and say crazy words and all the while they think they are quite sane.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-26 22:15:50,True,,,
,1089292788477382657,@JohnELTenney wow looks like the girls I dated when I was young I had low standards,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-26 16:43:33,True,,,
,1089289021254238208,@PauleyP my bookshelf https://t.co/MZ4gk1dbO4,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-26 16:28:35,True,,,
,1089237339740745728,I am in favor of self purification and getting right with God. The things of this are petty and worthless,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-26 13:03:13,True,,,
,1089236831001034753,"Give me Jesus, my Lord and Savior",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-26 13:01:12,True,,,
,1089236508681424898,@MarkRuffalo I am sick to death of politics-I don’t care what happens anymore.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-26 12:59:55,True,,,
,1089180353305214976,I am in a depressed mood and can’t understand why people at church care about me. This feeling is accumulated emotional scars I guess.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-26 09:16:46,True,,,
,1089164214596521985,"I have learned you don’t discuss politics,religion or the designated hitter in baseball with family -ever.",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-26 08:12:39,True,,,
,1088898386193993733,"@PauleyP I am learning that you never discuss politic,religion or football with family.",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-25 14:36:20,True,,,
,1088897295477886978,"@BillOReilly my sister believes the President and most of his family will be arrested ,tried and sentenced to prison for many years within the next 6 months",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-25 14:32:00,True,,,
,1088880729029820421,Perhaps America needs no borders and should be referred as the United Territories of America,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-25 13:26:10,True,,,
,1088879493975035905,There should just be two branches of government legislation and judicial.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-25 13:21:16,True,,,
,1088877706920509441,I refuse to vote or watch network news or newspapers,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-25 13:14:10,True,,,
,1088877416435630081,My sister said they are arresting Trump in the rose garden right now,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-25 13:13:01,True,,,
,1088858580281933826,I would never put a woman in a situation where she felt she had to get an abortion.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-25 11:58:10,True,,,
,1088858373817274370,Genesis 41:39-45,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-25 11:57:20,True,,,
,1088857268211339264,Gov. Cuomo by his actions tells me the end is near.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-25 11:52:57,True,,,
,1088836873810780160,Be careful with what you say or do because in the early morning a swat team will come and arrest you.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-25 10:31:54,True,,,
,1088820232242774016,It sounds like my upstairs neighbors have a horse in their apartment 🐴🦄,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-25 09:25:47,True,,,
,1088819788955246592,I find that the news is always bad and everyone is going to jail and people are laying in the street dead and I do not want to leave the apartment.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-25 09:24:01,True,,,
,1088638577976795136,Luke 6:46,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-24 21:23:57,True,,,
,1088638495227289601,Acts 13:22,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-24 21:23:37,True,,,
,1088638409403494400,2 Chronicles 16:9,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-24 21:23:17,True,,,
,1088638280848031744,Isaiah 66:2,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-24 21:22:46,True,,,
,1088638173847130114,"Matthew 23:25,28",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-24 21:22:21,True,,,
,1088638065583812609,1 Samuel 16:7,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-24 21:21:55,True,,,
,1088560579520929797,Luke 10:40,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-24 16:14:01,True,,,
,1088560392727613444,Wait on the Lord-Psalm 27:14,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-24 16:13:16,True,,,
,1088556373116375040,Hollywood is a liberal Sodom,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-24 15:57:18,True,,,
,1088483718027767809,"I am always amazed that people care about me , and that they miss me and worry about me.",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-24 11:08:36,True,,,
,1088479353611145217,Think before you act . Pray before you think.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-24 10:51:15,True,,,
,1088463364622307329,Called to ministry-Acts 26:16,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-24 09:47:43,True,,,
,1088462834239967232,“surely he shall deliver thee from the snare of the Fowler.”-Psalm 91:3,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-24 09:45:37,True,,,
,1088259833508319232,@PauleyP I have a hard time understanding why people care about and worry when I am not around,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-23 20:18:57,True,,,
,1088202278203518986,@PauleyP I guess when November comes around I will vote the way my brother tells me to vote.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-23 16:30:15,True,,,
,1088190302945341440,Would you pay the government.70 out every $1.00 you make.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-23 15:42:40,True,,,
,1088189077642534915,The police should shoot drones out of the sky when they get too close to aircraft and airports.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-23 15:37:48,True,,,
,1088187687910236162,The President should go on strike just sit eat cheeto’s and watch tv and let things go for a year or two,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-23 15:32:17,True,,,
,1088177936669331456,Everyone must realize there are people that are smarter and they are right and we are wrong,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-23 14:53:32,True,,,
,1088177565947387905,I have to realize my older brother is smarter than I am and I have to do what he tells me,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-23 14:52:03,True,,,
,1088165169598025728,"Tv is no reason to not go to church, neither is the weather and neither is being sick a good reason",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-23 14:02:48,True,,,
,1088159790499614723,We do not have the right to hate.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-23 13:41:25,True,,,
,1088158237906690050,Why do I watch network news and why do I read Facebook and Twitter they get me so disgusted and angry,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-23 13:35:15,True,,,
,1088121519635611648,A.Baldwin better be serious about the anger management classes he has been ordered to attend,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-23 11:09:21,True,,,
,1088115590588440576,A heart for God-Psalm 26:2-3,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-23 10:45:47,True,,,
,1088115036294471680,“I have exalted one chosen out of the people.” Psalm 89:19,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-23 10:43:35,True,,,
,1088113787473969152,Transformed by Insight - 2 Corinthians 3:18,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-23 10:38:37,True,,,
,1088074917080383490,Liberals are anti-Christian and anti-Jew they want us all dead,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-23 08:04:10,True,,,
,1088074606450233345,The media are bigots and racists,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-23 08:02:56,True,,,
,1088069996574593024,"No ice this morning but the roads were wet, Thank You Lord!!",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-23 07:44:37,True,,,
,1087904453112537090,I am driving to the airport in the morning I hope the roads are not icey,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 20:46:48,True,,,
,1087899669131390977,I am looking forward to seeing Jesus when I die,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 20:27:47,True,,,
,1087899121359470592,"God never meant us to hate each other, but to love each other even our enemies, especially our enemies.",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 20:25:37,True,,,
,1087844181278638081,I do not like ulcerative colitis it has been the thorn in my side for 40 years,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 16:47:18,True,,,
,1087843775718801408,I will watch the Super Bowl just to hear Gladys Knight sing,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 16:45:41,True,,,
,1087810828336803843,Those who follow God are His children.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 14:34:46,True,,,
,1087810661332209666,@WValderrama Matthew 14:22-36,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 14:34:06,True,,,
,1087810551751806983,@SeanHMurray Exodus 4-6,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 14:33:40,True,,,
,1087810407614558210,@PauleyP Always a Child of God- Romans 8:9-17,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 14:33:06,True,,,
,1087810195252805634,Proverbs 3:5-6,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 14:32:15,True,,,
,1087810052310876163,Review and Personal Application- James 1:25,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 14:31:41,True,,,
,1087809784362004480,Psalm 52:8;proverbs 3:5-6,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 14:30:37,True,,,
,1087809538831667200,@BrianDietzen Matthew 13:1-23,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 14:29:39,True,,,
,1087809425304358913,@EmilyWickersham Exodus 3-4,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 14:29:12,True,,,
,1087809307582914560,@PauleyP Christ come th!- 1 Corinthians 15:20-26,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 14:28:44,True,,,
,1087809028850417665,Biblical Fasting- Matthew 6:16-18,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 14:27:37,True,,,
,1087807924402114564,Hebrews 13:14,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 14:23:14,True,,,
,1087802118000594945,Psalm 24:8,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 14:00:09,True,,,
,1087802050791043072,Psalm 50:15,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 13:59:53,True,,,
,1087801942187933697,I will position you in heavenly places.-  Ephesians 1,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 13:59:28,True,,,
,1087801740928475137,Judges 6:11-12,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 13:58:40,True,,,
,1087800585171202048,Proverbs 14:34,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 13:54:04,True,,,
,1087800432896937984,Hope - - Romans 15:13,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 13:53:28,True,,,
,1087800245487054849,"When we pray,God wraps us in His loving arms.",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 13:52:43,True,,,
,1087800084966924288,How Long?—- Psalm 13,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 13:52:05,True,,,
,1087799134004879360,2 Corinthians 4:16-18,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 13:48:18,True,,,
,1087798951535960064,Intimately Drawn-Proverbs 22/Jeremiah 33:3,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 13:47:35,True,,,
,1087798735554383874,Enjoying God—Jeremiah 32:39-41/Deuteronomy 30:9,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 13:46:43,True,,,
,1087798468431831040,Exodus 35:1-40:38,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 13:45:39,True,,,
,1087790204600139776,Everyone should tweet Bible verses to counteract the hate and poison spewed.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 13:12:49,True,,,
,1087784154962554880,"I feel cruddy, thought I was over my ulcerative colitis attack",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 12:48:47,True,,,
,1087783686878175233,Psalm 25:9-10,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 12:46:55,True,,,
,1087731706336079874,Revelation 20:11-12,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 09:20:22,True,,,
,1087731584374063104,2Corinthians 5:10,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 09:19:53,True,,,
,1087731400189579266,Acts 17:31,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 09:19:09,True,,,
,1087731298683228163,Psalm 35:17,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 09:18:45,True,,,
,1087726426202296321,Ever want to do something and you just don’t feel well enough to do it.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 08:59:23,True,,,
,1087723332554944513,Ezekiel 15:2,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 08:47:06,True,,,
,1087708823924736000,Do no judge lest you be judged,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 07:49:26,True,,,
,1087708551517257728,"Don’t call someone a racist unless you know them, people’s words are twisted by their political enemies to give that perception.",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 07:48:21,True,,,
,1087706276979712001,"There is too much hate, people are too quick to judge before all the facts are in. People get what they sometimes don’t deserve✝️",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 07:39:19,True,,,
,1087700181519355906,"People attack before they have all the facts, and as a result people’s lives are ruined. Lose the Hate get smart.",OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-22 07:15:06,True,,,
,1087540147577647104,Watching The Martian again for the tenth time🤖,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-21 20:39:11,True,,,
,1087539808283570177,Getting off caffeine is harder than getting off heroin😳,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-21 20:37:50,True,,,
,1087533792758243328,The thing about decaf coffee is it don’t keep me up all night.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-21 20:13:56,True,,,
,1087530533335298049,It is amazing how women are supposed to look like they escaped from a NAZI death camp to be in style.,OneMugManTwo,"Retired ,Southern Baptist and cat owner",Texarkana Texas,2019-01-21 20:00:59,True,,,
