Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1093582487702462476,THESE ARE YOUR RIGHTS https://t.co/lEUuo2FAx3,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-07 13:49:17,True,,,
,1093551510879944704,wtf lmao https://t.co/SpGlti5dre,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-07 11:46:12,True,"Chattanooga, TN",,
,1093549560566349824,rescuers shirt https://t.co/mDlFS0YQDx,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-07 11:38:27,True,"Chattanooga, TN",,
,1093547562555060224,so its official in like one year ive lost like nearly 50 pounds cause i just got weighed at my psych and i somehow lost 7 pounds in one month. was it my dancing,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-07 11:30:30,True,"Chattanooga, TN",,
,1093546163456958466,HAPPY INTERNATIONAL CLASH DAY,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-07 11:24:57,True,"Chattanooga, TN",,
,1093483664904724481,https://t.co/ModyHBh8GM,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-07 07:16:36,True,"Cleveland, TN",,
,1093279190504427520,cant believe i forgot this one https://t.co/SlteeYmVVC,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-06 17:44:05,True,"Cleveland, TN",,
,1093274675961053185,twitter? more like bitter https://t.co/LclXklwnna,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-06 17:26:09,True,"Cleveland, TN",,
,1093265816093687818,https://t.co/WSo7B64fbY,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-06 16:50:57,True,"Cleveland, TN",,
,1093241055015813121,https://t.co/JxgfSxrBMy,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-06 15:12:33,True,,,
,1093160652636602368,garlic emoji.....,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-06 09:53:04,True,"Cleveland, TN",,
,1093080159631097857,im back on my Doolittle bullshit,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-06 04:33:13,True,"Cleveland, TN",,
,1093074465993510912,crying to landslide by beirut at 4am. i slept btw i just keep waking up at weird hours,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-06 04:10:35,True,"Cleveland, TN",,
,1092974290876751873,i had my Nietzsche phase in 8th grade so my twenties are gonna be a pain in the ass huh,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-05 21:32:32,True,"Cleveland, TN",,
,1092973255672193024,hot take i think people who like death grips are in that phase where they think that having an emotional response is uncool and i mean we all go through it but i got through that in 8th grade and i was dealing with the death of a loved one what’s your excuse,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-05 21:28:25,True,"Cleveland, TN",,
,1092969621572014080,the secret is that all music fans are full of shit but if saying gallipoli is an 8/10 is wrong then i dont wanna be right. I am right though,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-05 21:13:58,True,"Cleveland, TN",,
,1092967866977013760,music critics lying: gallipoli is an average 6,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-05 21:07:00,True,"Cleveland, TN",,
,1092959716613877760,made a cake today https://t.co/NmSF0S59LA,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-05 20:34:37,True,"Cleveland, TN",,
,1092861829955665925,whats up doc https://t.co/dL2ccGuVVZ,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-05 14:05:39,True,"Cleveland, TN",,
,1092858722827816962,baking a cake and snacking on some baby carrots https://t.co/DupB2aDQXS,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-05 13:53:18,True,,,
,1092785248910434305,i was drifting in and out of sleep for 4 hours and listening to podcasts so the stuff in the podcasts got into my dreams this has been a weird a wacky morning but i have to bake a cake today,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-05 09:01:20,True,"Cleveland, TN",,
,1092726911795630083,woke up after getting murdered in my dream. anyway im watching shrek tthe musical again,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-05 05:09:32,True,"Cleveland, TN",,
,1092620770482761729,https://t.co/rvRiK96OAZ,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-04 22:07:46,True,"Cleveland, TN",,
,1092619943080878081,https://t.co/xwkEPqbvqC,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-04 22:04:28,True,"Cleveland, TN",,
,1092619001811873792,https://t.co/ACpzuNGeNP,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-04 22:00:44,True,"Cleveland, TN",,
,1092618091098460160,listen to landslide by beirut https://t.co/Ho9jWEJYV3,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-04 21:57:07,True,"Cleveland, TN",,
,1092613559228469248,"i know i can shift from punk rock to lush baroque pop in literally a week but you’ve just gotta trust that i’m gonna be me, gang",hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-04 21:39:06,True,"Cleveland, TN",,
,1092612839360159745,https://t.co/daUhdPcBFO,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-04 21:36:15,True,"Cleveland, TN",,
,1092612142283587584,this is my mood for the rest of the year. un-follow me now. this is all im gonna be talking about for the next few months. what the fuck https://t.co/ggCT9C9e7x,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-04 21:33:29,True,"Cleveland, TN",,
,1092611737621282816,that was a nice Passion Pit break now back to letting Beirut’s Gallipoli change my life as i live it,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-04 21:31:52,True,"Cleveland, TN",,
,1092611338294173698,LOOK AT ME OH LOOK AT ME IS THIS THE WAY IVE ALWAYS BEEN OH NOOOOOO https://t.co/eX2gNhQqIU,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-04 21:30:17,True,"Cleveland, TN",,
,1092611162359980032,@peachyguy I FIRST HEARD IT ON MANNERS DON’T @ ME EVERYONE CRIED TO MANNERS FOR A WEEK IN HIGH SCHOOL,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-04 21:29:35,True,"Cleveland, TN",,
,1092610590193975298,"me: oh Manners is 10 years old thats cool
me five minutes later: AND YOU SAID IT WAS LIKE FIRE AROUND THE BRIM https://t.co/IPmMzyGk52",hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-04 21:27:19,True,"Cleveland, TN",,
,1092593339449384960,loving this skin routine so far https://t.co/aQVyB2h7Vr,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-04 20:18:46,True,"Cleveland, TN",,
,1092589306772942848,on my tenth listen of gallipoli beirut,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-04 20:02:44,True,"Cleveland, TN",,
,1092579262199197699,listen to Beirut light in the atoll,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-04 19:22:49,True,,,
,1092578116923469824,LIGHT IN THE ATOLLL https://t.co/HCE5ZyEYnQ,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-04 19:18:16,True,"Cleveland, TN",,
,1092503102064857090,what if they threw a superbowl and no one showed up,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-04 14:20:11,True,"Cleveland, TN",,
,1092407114859986946,good morning ☃️,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-04 07:58:46,True,"Cleveland, TN",,
,1092266152473083904,anyway if you love beauty listen to beirut’s new album Gallipoli goodnight,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-03 22:38:38,True,"Cleveland, TN",,
,1092265735668289537,i dont give a fuck about football or any sport but can the patriots just fuck off. i dont like them,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-03 22:36:59,True,"Cleveland, TN",,
,1092257833733840898,gallipoli is so ghostly wtf https://t.co/1W7oIzduo4,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-03 22:05:35,True,"Cleveland, TN",,
,1092249885108301829,beiruts album Gallipoli (2019) is like being a weeping ghost in the mediterranean for 44 minutes,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-03 21:34:00,True,"Cleveland, TN",,
,1092247422078779393,new beirut https://t.co/FSLiznLcO4,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-03 21:24:13,True,,,
,1092146581950865410,new beirut album https://t.co/5XAp5kqSka,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-03 14:43:30,True,"Cleveland, TN",,
,1092140976955682820,if yall love me youll listen to gallipoli by beirut,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-03 14:21:14,True,"Cleveland, TN",,
,1092103686199877632,i- https://t.co/snvVCd4zas,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-03 11:53:03,True,"Cleveland, TN",,
,1092099136709640193,https://t.co/cG08pQSZ2F,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-03 11:34:59,True,"Cleveland, TN",,
,1092096004411805698,varieties of exile.....,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-03 11:22:32,True,"Cleveland, TN",,
,1092095903316492290,me listening to this beirut album https://t.co/nQojyydQky,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-03 11:22:08,True,"Cleveland, TN",,
,1092093016544866304,lets get it https://t.co/7oKSkjYfNL,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-03 11:10:39,True,,,
,1091799365415567360,insta poet hate account https://t.co/OMO1pCW1ol,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-02 15:43:48,True,"Cleveland, TN",,
,1091799024502476803,@cocobrando (fall out boy voice) she got the feet like uma thurman bury me until i confess,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-02 15:42:26,True,"Cleveland, TN",,
,1091756782945533952,ya’ll: i love butches 😍😍😍😍 https://t.co/6VjHbrNeCr,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-02 12:54:35,True,"Cleveland, TN",,
,1091548215550398465,sorry was everyone online being crazy about something superficial??? i was moisturizing,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-01 23:05:49,True,"Cleveland, TN",,
,1091533141146247169,before and after my first night of my skincare routine :) https://t.co/6qvK3i0176,hiwassee_river,"would you excuse me, i cut my foot before and now my shoe is filling up with blood","cleveland, tn",2019-02-01 22:05:55,True,"Cleveland, TN",,
